matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6769107652,420,-1,37,-13,-3,2,1,3,0,2,2,-2,3,1,-3,4,1,0,1,1,0,-7,-33,1,-7,6,-2,0,-1,1,-1,-1,-1,5,-1
KR_6754902022,420,-1,-10,-4,-1,0,1,1,2,1,3,-5,5,0,2,1,3,0,0,0,-2,3,1,2,-7,5,-3,0,-1,1,-1,-1,-1,1,-1
KR_6765434344,420,0,14,-9,-3,-2,4,2,5,2,7,0,1,1,-1,4,3,-5,5,0,0,-9,-16,4,-10,6,-1,0,0,-1,1,-1,-1,5,-1
KR_6768731520,420,-2,19,-10,-9,3,2,5,0,4,4,-5,6,1,-6,6,0,-1,2,1,0,-3,38,4,-10,6,1,0,-1,1,-1,-1,-1,3,-1
KR_6759888694,440,-5,-33,-3,-10,1,0,1,-2,2,0,2,3,5,-5,6,1,-6,6,0,1,-9,-17,1,-6,5,-6,0,0,1,-1,-1,-1,3,-1
KR_6735258931,420,0,-15,9,1,2,0,2,0,1,1,3,3,6,-5,9,4,1,1,2,0,-5,-34,2,-11,9,2,0,2,1,1,1,1,6,-1
KR_6763181963,420,-2,-32,1,-8,0,1,1,2,0,2,-2,3,1,-8,9,1,0,0,0,0,-6,-24,0,-8,8,-2,0,-2,-1,1,-1,-1,1,-1
KR_6768783997,440,-5,-41,-31,-11,-2,4,2,-5,5,0,1,3,4,-5,7,2,0,0,0,0,-4,5,2,-6,4,-4,0,-1,1,-1,-1,1,2,-1
KR_6757298785,420,-4,10,-12,-5,-1,2,1,-1,2,1,-2,3,1,0,2,2,-1,1,0,0,-6,-18,-1,-7,8,-1,0,-3,1,-1,-1,-1,5,-1
KR_6748364758,420,-1,-57,22,0,0,2,2,1,1,2,6,0,6,-7,10,3,0,0,0,0,0,-2,1,-6,5,-4,0,0,-1,1,1,-1,2,-1
KR_6764017627,420,-1,1,-8,2,-1,2,1,-1,2,1,5,1,6,-2,6,4,1,0,1,0,0,7,0,-9,9,0,0,-2,1,-1,-1,1,4,-1
KR_6765070868,420,1,-14,-2,2,-1,2,1,0,3,3,2,1,3,2,1,3,-1,2,1,0,-4,1,7,-13,6,2,0,0,1,-1,1,1,5,-1
KR_6767248615,440,-3,24,8,-12,0,1,1,-3,4,1,-1,2,1,-6,6,0,-2,4,2,0,-12,14,1,-4,3,-5,0,-1,-1,1,1,1,4,-1
KR_6769238086,440,-2,24,-28,-8,1,0,1,-6,6,0,0,0,0,-2,3,1,-1,2,1,0,-11,1,-1,-5,6,-4,0,-1,-1,-1,-1,-1,6,-1
KR_6758981472,420,-3,-33,-17,-4,3,0,3,-6,6,0,-1,3,2,0,4,4,0,1,1,0,-2,26,-2,-6,8,-7,0,2,-1,1,1,1,3,-1
KR_6766060827,440,1,-54,23,-8,-6,8,2,-2,4,2,0,3,3,2,1,3,-2,2,0,0,-7,-6,3,-8,5,-2,0,1,-1,-1,-1,1,5,-1
KR_6767636840,420,-3,48,-24,-10,0,0,0,-3,8,5,-6,7,1,0,2,2,-1,1,0,0,-14,-1,1,-6,5,-2,0,-1,1,-1,-1,-1,4,-1
KR_6730963915,420,1,-4,8,-7,-2,3,1,-3,3,0,-1,2,1,-2,4,2,1,1,2,0,-15,-6,-5,-6,11,6,0,0,1,1,0,-1,3,-1
KR_6731000113,420,-2,-52,-13,-5,4,0,4,-1,4,3,-5,9,4,-9,9,0,6,2,8,-1,-14,-11,-1,-6,7,-1,0,-2,-1,1,-1,-1,1,-1
KR_6769002289,420,2,-48,5,5,0,4,4,1,2,3,3,0,3,-1,3,2,2,1,3,-1,10,0,-4,-5,9,3,0,0,-1,1,0,-1,4,-1
KR_6754858523,420,-2,10,12,-1,-2,2,0,0,3,3,0,0,0,-2,5,3,3,1,4,1,3,2,-1,-5,6,-1,0,-1,-1,1,-1,1,5,-1
KR_6766616900,420,-2,15,19,-1,-3,4,1,5,2,7,-1,2,1,0,7,7,-2,5,3,0,5,-2,-9,-4,13,5,0,0,-1,-1,-1,-1,4,-1
KR_6756515360,420,1,-43,27,10,3,0,3,-1,3,2,0,2,2,5,1,6,3,2,5,0,13,-5,2,-10,8,-4,0,0,1,1,0,1,3,-1
KR_6761347376,420,-4,-75,-3,-12,-3,4,1,0,4,4,0,2,2,-2,2,0,-7,7,0,0,-12,42,2,-7,5,-5,0,-2,-1,1,-1,-1,4,-1
KR_6767857101,420,-2,-26,-29,-7,1,1,2,-5,6,1,0,2,2,-1,2,1,-2,2,0,0,-6,5,-4,-5,9,0,0,0,-1,1,-1,-1,3,-1
KR_6745092012,420,-3,-11,-27,-8,-2,2,0,2,3,5,1,0,1,-11,13,2,2,0,2,-1,-19,-1,1,-5,4,1,0,-2,-1,-1,-1,-1,5,-1
KR_6749340563,420,-3,-21,8,-5,3,1,4,-7,7,0,2,2,4,-3,5,2,0,0,0,0,-6,212,-1,-7,8,-3,0,0,-1,1,0,-1,3,-1
KR_6766765543,420,-8,-34,-12,-19,-1,4,3,-4,7,3,-5,6,1,-7,8,1,-2,2,0,0,-28,276,0,-9,9,2,0,-2,1,-1,-1,-1,3,-1
KR_6766855303,420,2,56,13,-5,0,3,3,0,2,2,-1,2,1,-5,5,0,1,0,1,0,-11,7,1,-8,7,5,0,1,-1,1,1,-1,3,-1
KR_6767384536,420,0,8,28,-6,4,0,4,-6,9,3,0,4,4,-5,5,0,1,0,1,0,-6,-27,-1,-8,9,0,0,-1,-1,-1,-1,1,4,-1
KR_6666154704,420,-1,68,1,-5,-3,3,0,-1,4,3,-1,4,3,1,4,5,-1,1,0,1,-12,-12,-1,-7,8,-2,0,0,1,-1,-1,-1,6,-1
KR_6757292481,420,-3,7,-21,-3,-1,1,0,-1,2,1,0,0,0,-1,1,0,0,0,0,0,-6,1,1,-6,5,-7,0,0,-1,-1,1,1,2,-1
KR_6765241981,420,-1,5,-17,-7,2,0,2,-4,4,0,1,1,2,-4,7,3,-2,2,0,-1,-13,268,-1,-6,7,-6,0,-1,-1,-1,-1,-1,1,-1
KR_6767429818,420,-3,37,-14,-17,1,0,1,-6,6,0,-6,8,2,-2,4,2,-4,4,0,-1,-27,-8,0,-7,7,1,0,0,-1,1,1,-1,2,-1
KR_6768797800,440,5,32,40,8,3,1,4,0,1,1,1,0,1,1,0,1,3,0,3,0,7,-2,-1,-5,6,3,0,1,-1,1,1,1,5,-1
KR_6747893249,420,-7,-25,-5,-13,-5,5,0,-3,4,1,-4,5,1,-4,6,2,3,0,3,-1,-22,-1,-5,-8,13,-6,0,-1,-1,-1,-1,-1,3,-1
KR_6758783789,420,-3,-1,4,-12,-2,4,2,-4,4,0,-2,4,2,-4,5,1,0,0,0,0,-20,-50,-4,-7,11,0,0,0,-1,1,0,-1,3,-1
KR_6768760929,420,0,-79,24,1,2,2,4,-1,2,1,-3,3,0,-1,5,4,4,1,5,1,0,4,-1,-5,6,4,0,-1,1,1,-1,1,5,-1
KR_6743643700,420,3,74,23,4,3,0,3,0,2,2,3,0,3,-1,1,0,-1,1,0,0,-3,5,5,-8,3,3,0,0,1,1,0,1,5,-1
KR_6750919532,420,0,19,11,-6,-6,7,1,5,1,6,-4,4,0,-3,4,1,2,1,3,0,-8,1,3,-10,7,-4,0,0,-1,1,-1,-1,6,-1
KR_6757000138,420,-3,-82,12,-14,-5,5,0,-1,4,3,-2,2,0,-3,3,0,-3,5,2,0,-23,-7,-7,0,7,-6,0,-3,-1,-1,-1,-1,6,-1
KR_6756617155,420,-3,23,-25,-2,3,2,5,-2,6,4,-1,1,0,-1,3,2,-1,1,0,0,-3,-11,2,-10,8,4,0,0,-1,1,-1,-1,1,-1
KR_6764308689,420,3,25,22,-2,3,0,3,4,0,4,-6,8,2,1,3,4,-4,5,1,0,-4,-17,-3,-6,9,1,0,2,-1,1,1,1,4,-1
KR_6766812395,420,0,-5,-25,1,5,1,6,-1,1,0,-4,4,0,1,4,5,0,2,2,0,-3,-5,0,-6,6,4,0,0,1,1,0,-1,6,-1
KR_6735521508,420,-5,-57,-25,-5,-1,2,1,-3,4,1,-3,3,0,2,0,2,0,0,0,0,-6,8,2,-7,5,-6,0,0,-1,-1,-1,-1,6,-1
KR_6765736414,440,-6,-178,-5,-16,-15,16,1,-4,5,1,3,1,4,-5,5,0,5,1,6,1,-14,-8,4,-6,2,-4,0,-1,-1,-1,-1,1,5,-1
KR_6757348500,420,1,-41,-28,1,0,1,1,-3,4,1,5,1,6,2,3,5,-3,3,0,0,0,5,-3,-3,6,0,0,0,1,1,0,1,3,-1
KR_6744462562,420,2,-26,28,-2,0,0,0,3,3,6,-4,6,2,-1,2,1,0,0,0,0,-3,-2,-1,-6,7,1,0,0,1,-1,0,-1,3,-1
KR_6764876789,420,-3,-28,-40,-2,-1,1,0,-2,3,1,4,2,6,0,2,2,-3,3,0,0,-6,-9,-1,-6,7,-1,0,-2,1,-1,-1,1,6,-1
KR_6757301271,420,-1,-60,20,-6,2,0,2,-5,6,1,5,2,7,-5,6,1,-3,3,0,0,-2,-2,1,-9,8,-3,0,-2,-1,-1,-1,-1,3,-1
KR_6748912237,420,-1,20,11,-1,3,1,4,-1,2,1,2,0,2,-2,3,1,-3,5,2,0,-8,-3,-4,-3,7,-1,0,-1,-1,1,1,1,6,-1
KR_6757481700,420,-1,-8,-12,2,3,0,3,2,2,4,0,5,5,-4,5,1,1,2,3,0,-5,3,2,-7,5,-2,0,-1,-1,1,-1,1,4,-1
KR_6766950756,420,-6,-29,-32,-9,-8,8,0,0,3,3,-1,3,2,0,5,5,0,0,0,-1,5,7,-1,-7,8,-2,0,-3,-1,-1,-1,-1,4,-1
KR_6757626578,420,-1,-14,10,-7,-3,4,1,-1,3,2,-3,4,1,0,4,4,0,1,1,0,-9,-13,-4,-5,9,2,0,0,-1,-1,-1,1,3,-1
KR_6763948296,420,-5,-56,-4,-8,0,0,0,-4,8,4,-6,8,2,2,1,3,0,1,1,2,1,-2,0,-4,4,0,0,-2,1,-1,-1,1,1,-1
KR_6758796855,420,-5,-56,-44,-9,4,0,4,-4,5,1,-8,8,0,0,6,6,-1,1,0,1,-4,-10,1,-4,3,2,0,-1,-1,-1,-1,1,4,-1
KR_6758265082,420,-5,-52,4,-11,-1,1,0,-3,7,4,-1,4,3,-6,8,2,0,2,2,0,-11,-45,-5,-4,9,7,0,-2,-1,-1,-1,1,3,-1
KR_6753314901,420,-2,-19,-11,6,1,1,2,-4,8,4,2,0,2,3,0,3,4,1,5,0,6,38,-1,-7,8,0,0,-2,-1,-1,-1,1,4,-1
KR_6751658570,420,-4,-77,-5,-8,-3,5,2,0,1,1,0,0,0,-5,6,1,0,1,1,0,-9,-33,0,-6,6,-2,0,-1,1,-1,-1,-1,5,-1
KR_6767297218,420,1,-16,-17,3,2,1,3,-3,4,1,1,0,1,0,5,5,3,1,4,0,-1,12,3,-9,6,-7,0,-1,-1,-1,-1,1,4,-1
KR_6764501494,420,-3,-13,-45,-5,0,1,1,1,2,3,0,2,2,-6,7,1,0,1,1,-2,-12,-10,-3,-8,11,3,0,-1,-1,-1,-1,-1,6,-1
KR_6758805931,420,-2,-61,-4,-4,-1,3,2,-2,2,0,-2,2,0,2,1,3,-1,1,0,0,-4,48,2,-8,6,-7,0,0,1,-1,-1,1,1,-1
KR_6762562323,420,1,59,7,1,-2,3,1,3,1,4,4,1,5,-3,3,0,-1,2,1,0,-3,1,-1,-4,5,5,0,2,-1,1,1,1,5,-1
KR_6766932458,440,-4,-34,-45,-7,0,1,1,0,5,5,0,1,1,-6,7,1,-1,1,0,0,-11,2,1,-6,5,-7,0,0,-1,1,-1,-1,1,-1
KR_6737619486,420,-4,-62,-17,-15,-2,3,1,-5,5,0,-7,9,2,-1,2,1,0,0,0,0,-18,3,4,-9,5,0,0,-1,-1,1,-1,-1,4,-1
KR_6767282426,420,0,58,-3,1,-1,2,1,1,1,2,0,5,5,2,0,2,-1,1,0,0,-1,-3,-2,-6,8,-1,0,0,1,1,0,1,1,-1
KR_6765599723,420,-4,-18,-17,-12,-2,2,0,-5,6,1,-4,6,2,-1,1,0,0,0,0,0,-14,91,-5,-4,9,-4,0,-2,1,-1,-1,-1,1,-1
KR_6765958096,420,-5,-77,-24,-11,-1,1,0,-7,7,0,-1,3,2,0,1,1,-2,2,0,0,-12,0,-2,-5,7,-8,0,-1,-1,-1,-1,-1,4,-1
KR_6769000780,420,-3,-27,-8,-2,0,2,2,-7,7,0,2,0,2,0,2,2,3,1,4,1,2,-1,2,-8,6,-1,0,-2,1,-1,-1,1,5,-1
KR_6758366487,420,1,-4,-19,3,-2,4,2,0,3,3,3,0,3,1,0,1,1,1,2,0,1,51,-4,-7,11,-1,0,0,-1,-1,0,-1,1,-1
KR_6759789695,420,-4,-100,-19,-8,-1,2,1,-3,4,1,-2,3,1,-2,4,2,0,0,0,-1,-3,12,4,-7,3,-7,0,-3,-1,-1,-1,-1,2,-1
KR_6758308577,420,-2,-17,-63,-5,2,0,2,-3,4,1,-2,3,1,-1,4,3,-1,1,0,0,-6,10,2,-11,9,0,0,-1,-1,1,-1,1,2,-1
KR_6767852578,420,-3,12,0,-5,0,0,0,-5,6,1,-1,2,1,0,3,3,1,1,2,0,-8,12,1,-8,7,-5,0,0,1,1,0,-1,2,-1
KR_6759984733,420,-4,-70,-12,2,2,0,2,0,3,3,-1,2,1,0,3,3,1,0,1,0,-1,-19,1,-7,6,2,0,0,-1,1,1,1,3,-1
KR_6763986693,420,0,-22,0,-5,0,2,2,1,2,3,2,1,3,-5,7,2,-3,3,0,0,-9,21,-1,-4,5,-5,0,-1,-1,-1,-1,1,3,-1
KR_6745641282,420,3,13,5,2,-1,2,1,2,2,4,-1,1,0,1,3,4,1,0,1,0,13,-4,0,-7,7,-7,0,1,1,-1,1,-1,2,-1
KR_6769109968,420,-4,-27,1,-8,0,2,2,1,1,2,-7,8,1,-3,5,2,1,0,1,0,-9,-34,3,-6,3,19,0,-3,-1,-1,-1,1,6,-1
KR_6761196422,420,0,-1,25,-3,-2,3,1,2,3,5,0,2,2,-1,3,2,-2,2,0,0,-3,12,1,-5,4,3,0,0,1,-1,-1,-1,4,-1
KR_6752865336,420,-3,-40,4,3,1,0,1,-1,5,4,2,3,5,2,0,2,-1,1,0,1,0,-10,-4,-3,7,3,0,1,1,1,1,1,3,-1
KR_6766455052,420,-1,42,4,2,0,1,1,4,2,6,-3,5,2,1,2,3,0,1,1,-1,-4,39,0,-11,11,4,0,2,-1,1,1,-1,4,-1
KR_6756652737,420,0,-43,32,-3,-1,3,2,-1,3,2,1,2,3,-2,5,3,0,2,2,0,-1,-3,2,-7,5,4,0,0,1,1,0,-1,4,-1
KR_6763252441,420,0,-4,34,-4,-4,5,1,1,3,4,0,1,1,-1,7,6,0,0,0,0,0,24,-2,-6,8,5,0,1,1,-1,-1,-1,4,-1
KR_6768165666,420,-1,-59,7,-4,0,2,2,-6,8,2,4,0,4,0,2,2,-2,2,0,0,-7,-11,-4,-5,9,11,0,-1,1,1,-1,1,1,-1
KR_6766162065,420,-1,-39,1,0,3,0,3,1,5,6,-4,4,0,0,1,1,0,0,0,-1,4,4,1,-5,4,-7,0,-1,-1,-1,-1,-1,1,-1
KR_6761749456,440,0,-14,10,-8,0,3,3,-8,8,0,-1,4,3,2,2,4,-1,2,1,1,-11,-4,-7,-3,10,4,0,-1,-1,-1,-1,1,5,-1
KR_6767325995,420,-1,-13,-24,0,-3,3,0,2,0,2,0,2,2,1,1,2,0,0,0,0,5,-2,-1,-2,3,3,0,0,-1,1,0,-1,5,-1
KR_6743223226,420,-2,-15,-12,-1,2,1,3,-2,6,4,-1,3,2,2,0,2,-2,3,1,0,-6,-42,2,-8,6,-3,0,0,-1,-1,-1,1,5,-1
KR_6752694604,420,1,-19,7,-10,-1,3,2,-4,5,1,-4,4,0,-2,2,0,1,1,2,0,-12,23,-3,-4,7,-6,0,-1,-1,-1,-1,1,5,-1
KR_6764588743,420,0,10,-3,1,0,3,3,-4,5,1,0,2,2,2,3,5,3,3,6,-1,-1,-123,-5,-7,12,5,0,-1,1,-1,-1,-1,1,-1
KR_6765112582,420,-1,-37,-2,-1,-2,4,2,0,7,7,-3,5,2,4,1,5,0,1,1,0,-2,30,-1,-6,7,3,0,1,-1,1,-1,-1,2,-1
KR_6764885248,420,-1,5,32,-3,-2,3,1,2,2,4,-1,3,2,-2,2,0,0,0,0,0,-6,-6,0,-7,7,4,0,1,-1,1,1,1,5,-1
KR_6768290997,420,-3,-50,-29,-13,1,3,4,-1,5,4,-5,7,2,-4,6,2,-4,4,0,0,-28,-2,0,-6,6,-4,0,2,-1,1,1,-1,3,-1
KR_6693213338,420,-1,-2,-16,-5,-2,2,0,-2,3,1,-3,4,1,2,0,2,0,0,0,0,-3,-24,-1,-8,9,1,0,0,-1,-1,0,-1,3,-1
KR_6766569115,420,-1,16,-11,0,0,1,1,-4,6,2,0,1,1,2,3,5,2,1,3,0,-2,5,-3,-5,8,0,0,1,-1,-1,-1,1,2,-1
KR_6769501027,420,-4,-4,-28,-5,-2,4,2,3,2,5,-1,3,2,-3,5,2,-2,3,1,0,-8,-3,-1,-8,9,3,0,-1,1,1,-1,1,2,-1
KR_6767022868,420,-3,1,11,-6,-2,3,1,-3,4,1,-3,3,0,1,2,3,1,1,2,0,-7,4,1,-7,6,1,0,-1,1,-1,-1,-1,3,-1
KR_6769164939,420,-1,-44,-45,-6,0,0,0,-3,5,2,2,0,2,-5,5,0,0,1,1,0,-5,-24,-4,-5,9,-4,0,-1,-1,-1,-1,-1,3,-1
KR_6766872743,420,0,32,3,-1,1,0,1,4,1,5,-2,3,1,0,1,1,-4,4,0,0,-4,-3,6,-12,6,-5,0,-1,-1,1,-1,1,5,-1
KR_6764237898,420,-3,-34,12,-5,-2,3,1,0,3,3,-2,4,2,-1,2,1,0,3,3,0,-7,-58,2,-7,5,1,0,0,1,-1,-1,-1,2,-1
KR_6768895951,420,-3,-57,-18,-8,2,1,3,-4,7,3,-6,8,2,1,6,7,-1,1,0,0,-20,17,-2,-4,6,-1,0,-1,-1,1,-1,1,2,-1
KR_6767060587,420,-1,17,0,-6,0,1,1,-3,3,0,0,4,4,-3,4,1,0,0,0,0,-8,0,-1,-6,7,-3,0,0,-1,0,0,-1,6,-1
KR_6761877454,420,0,-5,4,4,5,1,6,2,2,4,-4,5,1,-1,3,2,2,0,2,0,3,7,2,-7,5,-5,0,1,-1,1,1,1,2,-1
KR_6768886526,420,-6,-74,-31,-1,1,1,2,-3,4,1,1,2,3,1,1,2,-1,1,0,0,4,0,-2,-5,7,-1,0,-2,-1,-1,-1,1,4,-1
KR_6767390693,420,1,-13,-7,-4,-2,2,0,0,4,4,-2,8,6,0,1,1,0,1,1,0,-2,-2,2,-5,3,3,0,0,1,-1,0,-1,6,-1
KR_6769655224,420,1,61,-28,-4,0,2,2,0,1,1,-5,5,0,-1,2,1,2,0,2,0,-8,10,-3,-5,8,5,0,0,-1,-1,0,1,3,-1
KR_6768903252,420,-3,-16,26,-19,-5,6,1,-3,5,2,-7,7,0,-2,4,2,-2,2,0,-2,-23,201,-3,-5,8,-7,0,-1,-1,-1,-1,-1,4,-1
KR_6753992555,420,-4,-76,-17,-7,-1,3,2,1,2,3,-4,4,0,-2,6,4,-1,1,0,0,1,-11,1,-6,5,-3,0,-1,-1,1,-1,1,2,-1
KR_6762012759,420,-6,-90,-14,-17,-5,5,0,-8,8,0,-4,4,0,0,1,1,0,2,2,0,-13,-44,-2,-7,9,-2,0,-1,-1,-1,-1,-1,3,-1
KR_6764950571,420,-5,12,-12,-12,0,0,0,-9,12,3,-5,5,0,2,2,4,0,2,2,-1,-20,-5,0,-5,5,1,0,-2,-1,1,-1,-1,3,-1
KR_6768734298,420,1,-12,-16,-3,0,2,2,-1,1,0,-1,2,1,-1,2,1,0,0,0,0,-4,0,6,-9,3,-5,0,-1,-1,-1,-1,-1,3,-1
KR_6766861243,420,-3,-18,19,-10,-1,3,2,-1,5,4,-2,3,1,-5,6,1,-1,2,1,0,-5,142,-2,-4,6,1,0,-1,-1,-1,-1,-1,3,-1
KR_6760929768,420,-2,-30,18,-2,1,0,1,-1,2,1,0,2,2,-1,3,2,-1,3,2,0,-2,-6,0,-7,7,3,0,1,-1,1,1,1,2,-1
KR_6753718977,420,-4,-24,-17,-11,0,2,2,-1,2,1,0,2,2,-8,10,2,-2,3,1,1,-16,304,2,-7,5,-5,0,-1,1,-1,-1,1,4,-1
KR_6766744665,420,-2,-38,43,-10,-3,3,0,-2,4,2,-6,7,1,-2,6,4,3,1,4,-1,-15,-8,4,-7,3,-12,0,-3,1,-1,-1,-1,3,-1
KR_6765677368,420,1,-16,4,1,-4,4,0,2,0,2,4,2,6,0,0,0,-1,1,0,0,5,242,-3,-4,7,-3,0,-1,-1,-1,-1,1,3,-1
KR_6765951271,440,-2,-34,-24,-3,-4,5,1,0,3,3,1,2,3,-2,3,1,2,0,2,-1,-1,39,-4,-2,6,-34,0,-1,-1,-1,-1,-1,4,-1
KR_6755740433,440,-7,-38,-16,-18,-2,2,0,-3,3,0,-10,12,2,4,2,6,-7,7,0,0,-23,1,2,-8,6,0,0,-1,-1,1,-1,-1,3,-1
KR_6761403923,420,-3,-74,-6,4,-2,2,0,3,1,4,0,1,1,-3,4,1,6,1,7,2,7,8,1,-6,5,-3,0,-1,1,-1,-1,1,6,-1
KR_6765231617,420,2,38,12,-3,1,1,2,-2,2,0,-2,3,1,0,1,1,0,0,0,0,-6,16,0,-3,3,-1,0,0,1,-1,0,-1,4,-1
KR_6767329814,420,-6,-80,-15,-10,0,1,1,-6,8,2,-1,3,2,-2,3,1,-1,3,2,2,-21,-11,-3,-3,6,-2,0,-4,-1,-1,-1,1,4,-1
KR_6764389421,440,-2,-3,-21,-1,4,2,6,1,2,3,-2,4,2,-3,4,1,-1,2,1,0,-2,22,-7,-3,10,5,0,0,0,0,0,1,0,-1
KR_6755690195,420,-3,-47,-13,-8,1,1,2,1,4,5,-2,3,1,-9,11,2,1,0,1,0,-13,7,4,-8,4,-7,0,-1,-1,-1,-1,1,2,-1
KR_6765432328,420,-1,-22,-15,5,-4,5,1,-2,4,2,6,1,7,5,1,6,0,0,0,1,5,36,4,-9,5,-3,0,-1,-1,1,-1,1,5,-1
KR_6769068168,420,-1,-34,6,0,1,1,2,2,2,4,-2,3,1,-1,1,0,0,2,2,0,-3,-46,-3,-4,7,-8,0,-1,-1,-1,-1,-1,2,-1
KR_6766832254,420,-1,4,12,-2,-1,1,0,1,2,3,-2,2,0,0,2,2,0,0,0,0,-4,5,3,-9,6,4,0,1,1,1,1,-1,2,-1
KR_6755991364,420,-2,-3,-16,-5,-3,4,1,-2,3,1,-1,2,1,2,0,2,-1,6,5,0,-6,10,2,-7,5,-6,0,-1,1,1,-1,1,2,-1
KR_6769243129,420,-4,-1,-33,-4,-2,2,0,-1,3,2,-1,4,3,0,1,1,0,0,0,0,-1,2,-7,-3,10,1,0,0,-1,-1,1,1,1,-1
KR_6765548142,420,-1,5,-18,-2,3,0,3,1,2,3,-2,2,0,-1,1,0,-3,3,0,0,1,-69,2,-7,5,-3,0,-1,1,1,-1,-1,2,-1
KR_6769541037,420,-2,1,19,-15,-6,7,1,3,0,3,-3,3,0,-5,6,1,-4,4,0,0,-14,-12,-5,-2,7,2,0,-1,-1,-1,-1,-1,5,-1
KR_6738735660,420,-2,-37,-16,-13,-2,3,1,-4,6,2,-4,6,2,-3,4,1,0,0,0,0,-29,-24,4,-9,5,1,0,-2,-1,1,-1,-1,4,-1
KR_6768339810,420,0,29,-14,6,3,2,5,0,7,7,0,3,3,4,1,5,-1,3,2,0,2,1,9,-11,2,2,0,0,1,1,-1,-1,1,-1
KR_6767991599,420,-4,-61,-20,-8,-2,3,1,2,3,5,-2,5,3,-2,2,0,-4,4,0,0,-9,13,-5,-5,10,2,0,0,-1,1,0,-1,2,-1
KR_6759515158,420,-3,-28,-16,-5,1,1,2,-1,1,0,-3,4,1,-2,6,4,0,1,1,0,-12,1,0,-5,5,2,0,-1,1,1,-1,1,4,-1
KR_6737509507,420,-1,-4,9,-10,-1,2,1,-2,7,5,-3,4,1,0,3,3,-4,4,0,0,-5,57,-3,-5,8,-4,0,1,-1,1,-1,1,4,-1
KR_6769225671,440,-1,-40,5,-6,-5,5,0,-1,3,2,2,2,4,0,4,4,-2,2,0,-1,-1,1,0,-3,3,-1,0,-1,1,0,-1,-1,1,-1
KR_6719267258,420,-1,-30,10,-2,-1,2,1,0,1,1,2,1,3,-3,4,1,0,1,1,1,-1,85,1,-9,8,-7,0,-1,1,-1,-1,1,6,-1
KR_6767633808,420,-4,-45,-56,-9,0,2,2,-4,4,0,-4,5,1,2,1,3,-3,3,0,-1,-14,2,2,-5,3,-3,0,0,-1,-1,0,-1,1,-1
KR_6767427750,420,0,17,-5,-5,-1,3,2,4,1,5,1,3,4,-7,8,1,-2,3,1,0,-4,-5,-5,-4,9,-1,0,0,1,-1,0,-1,2,-1
KR_6749810894,420,0,37,-14,-4,-2,5,3,-5,6,1,2,2,4,-1,3,2,2,0,2,0,-11,3,4,-7,3,-2,0,0,0,-1,1,1,0,-1
KR_6768322425,420,-5,-95,-20,-12,-4,5,1,0,3,3,-4,4,0,-3,4,1,-1,1,0,0,-10,116,-3,-3,6,0,0,-1,1,-1,-1,-1,5,-1
KR_6763973916,420,-4,-6,14,-11,-1,2,1,-3,4,1,-4,5,1,-1,4,3,-2,3,1,0,-11,-3,-1,-8,9,2,0,0,-1,-1,0,1,4,-1
KR_6767140328,440,-5,-34,-36,-3,-2,4,2,2,2,4,-2,3,1,-3,4,1,2,0,2,0,8,-9,-3,-4,7,6,0,0,1,1,1,-1,4,-1
KR_6742601448,420,-2,-46,0,-4,-4,7,3,0,2,2,2,1,3,-1,5,4,-1,2,1,0,-1,17,0,-5,5,-4,0,-3,-1,-1,-1,-1,2,-1
KR_6762110794,420,-3,-25,-30,-3,0,1,1,1,3,4,1,5,6,-2,7,5,-3,4,1,0,6,-12,1,-9,8,-4,0,1,-1,1,-1,1,2,-1
KR_6767910435,420,-2,-82,-21,0,-5,6,1,-3,5,2,6,1,7,1,5,6,1,1,2,0,6,-2,3,-5,2,-5,0,-2,1,-1,-1,-1,2,-1
KR_6764178682,420,-2,-70,24,-6,-1,3,2,1,2,3,-3,4,1,-3,3,0,0,0,0,-1,-7,-13,-8,-3,11,1,0,-2,1,-1,-1,-1,5,-1
KR_6764651726,420,-3,43,3,-2,0,1,1,5,2,7,-9,11,2,-1,4,3,3,1,4,0,10,16,10,-12,2,-8,0,1,-1,1,-1,1,3,-1
KR_6763466503,420,0,4,13,-5,-1,2,1,2,2,4,-1,2,1,-2,2,0,-3,3,0,0,-8,-133,-2,-6,8,-4,0,1,-1,1,-1,-1,4,-1
KR_6767594893,420,0,-62,12,-1,2,2,4,-3,3,0,-2,4,2,0,1,1,2,0,2,0,-1,1,1,-5,4,-3,0,1,1,1,1,1,1,-1
KR_6767483457,420,0,-71,-23,0,1,1,2,-4,5,1,6,1,7,0,5,5,-3,3,0,0,-1,26,-2,-9,11,1,0,-2,1,-1,-1,-1,3,-1
